name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
KRAFTWERK - Las Chafiras,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tenerife,Calle la Polka 81,https://urbansportsclub.com//en/venues/kraftwerk-las-chafiras,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KRAFTWERK - Las Chafiras', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Tenerife, Spain', 'addressCountry': 'Spain', 'postalCode': '38639', 'streetAddress': 'Calle la Polka 81'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '28.0520618', 'longitude': '-16.6189639'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dhpnapw3pkh3x6x8zyug_1746021556112427.png?generation=1746021556206503&amp;alt=media'}",28.0520618,-16.6189639,
KRAFTWERK - La Orotava,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tenerife,Calle Ingenios Azucareros 1,https://urbansportsclub.com//en/venues/kraftwerk-la-orotava,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KRAFTWERK - La Orotava', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Tenerife, Spain', 'addressCountry': 'Spain', 'postalCode': '38312', 'streetAddress': 'Calle Ingenios Azucareros 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '28.3964138', 'longitude': '-16.541924'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ywi8juz9obv50m6atslv_1746017751848195.png?generation=1746017751961161&amp;alt=media'}",28.3964138,-16.541924,
KRAFTWERK - Icod de los Vinos,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tenerife,Calle El Liquen,https://urbansportsclub.com//en/venues/kraftwerk-icod-de-los-vinos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KRAFTWERK - Icod de los Vinos', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Tenerife, Spain', 'addressCountry': 'Spain', 'postalCode': '38434', 'streetAddress': 'Calle El Liquen'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '28.3793032', 'longitude': '-16.6948017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_u5dk5omouefgyca27dbm_1746021471712836.png?generation=1746021471804293&amp;alt=media'}",28.3793032,-16.6948017,
KRAFTWERK - Tacoronte,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tenerife,Carretera General Tejina-Tacoronte 22,https://urbansportsclub.com//en/venues/kraftwerk-tacoronte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KRAFTWERK - Tacoronte', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Tenerife, Spain', 'addressCountry': 'Spain', 'postalCode': '38350', 'streetAddress': 'Carretera General Tejina-Tacoronte 22'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '28.477792', 'longitude': '-16.4136717'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_cgssqvniozywwgwiiu7d_174601804490935.png?generation=1746018044183854&amp;alt=media'}",28.477792,-16.4136717,
KRAFTWERK - Mercateneriffa,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tenerife,Calle Jesús Hernández Guzmán 2,https://urbansportsclub.com//en/venues/kraftwerk-mercateneriffa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KRAFTWERK - Mercateneriffa', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Tenerife, Spain', 'addressCountry': 'Spain', 'postalCode': '38110', 'streetAddress': 'Calle Jesús Hernández Guzmán 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '28.444728', 'longitude': '-16.2785057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_kn2o1by8yjsgtfbqgr8t_1746017834120197.png?generation=1746017834209813&amp;alt=media'}",28.444728,-16.2785057,
