name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Lago Brugge,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sint-Andries,Doornstraat 110,https://urbansportsclub.com//en/venues/lago-brugge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lago Brugge', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruges, Belgium', 'addressCountry': 'Belgium', 'postalCode': '8200', 'streetAddress': 'Doornstraat 110'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1921038', 'longitude': '3.1833846'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_690x388_o4lfd5durydo1zoa5kn7_1740131523426104.png?generation=1740131523535005&amp;alt=media'}",51.1921038,3.1833846,
