name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Distrito 480 BILBAO,"['Crosstraining', 'Fitness', 'Functional Training', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Bilbao,José María de Escuza Kalea 5,https://urbansportsclub.com//en/venues/480-bilbao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Distrito 480 BILBAO', 'description': 'Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bilbao, Spain', 'addressCountry': 'Spain', 'postalCode': '48013', 'streetAddress': 'José María de Escuza Kalea 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2623779', 'longitude': '-2.9448533'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xy8wubeyqsvadjr7eici_1698255107440244.png?generation=1698255107482623&amp;alt=media'}",43.2623779,-2.9448533,"Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito."
