name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
TrainMore Munnekeholm,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Groningen,Munnekeholm 1,https://urbansportsclub.com//en/venues/trainmore-munnekeholm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TrainMore Munnekeholm', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Groningen, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '9711 JA', 'streetAddress': 'Munnekeholm 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.2157334', 'longitude': '6.5615401'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vgholprurme1es8kydof_172682686157917.png?generation=1726826861148036&amp;alt=media'}",53.2157334,6.5615401,
