name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Cryopoint Salzburg,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Salzburg,Eberhard Fugger Straße 2A,https://urbansportsclub.com//en/venues/cryopoint-salzburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryopoint Salzburg', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Salzburg, Austria', 'addressCountry': 'Austria', 'postalCode': '5020', 'streetAddress': 'Eberhard Fugger Straße 2A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.8024788', 'longitude': '13.0670357'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_1709139941104437_admin.jpg?generation=1709139941246010&amp;alt=media'}",47.8024788,13.0670357,.
