name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
DREAMFIT GIJON,['Fitness'],False,"['L', 'XL']",L,Aluche,"Calle de Calderón de la Barca, s/n local 1",https://urbansportsclub.com//de/venues/dreamfit-gijon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DREAMFIT GIJON', 'description': 'Cadena Dreamfit España. Actitud positiva, optimismo,ganas e ilusión, estar comprometidos con el corazón y con la mente, tener orgullo de pertenencia.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Gijón, Spain', 'addressCountry': 'Spain', 'postalCode': '33204', 'streetAddress': 'Calle de Calderón de la Barca, s/n local 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.416834855', 'longitude': '-3.703743161'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_vtq7dr4jjhdjoed6jtuw_1699443132764478.png?generation=1699443132849938&amp;alt=media'}",40.416834855,-3.703743161,"Cadena Dreamfit España. Actitud positiva, optimismo,ganas e ilusión, estar comprometidos con el corazón y con la mente, tener orgullo de pertenencia."
