name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Newstyle Healthcenters Vianen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vianen,Lijnbaan 9,https://urbansportsclub.com//en/venues/newstyle-healthcenters-vianen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Newstyle Healthcenters Vianen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Vianen, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '4132 CB', 'streetAddress': 'Lijnbaan 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.99123', 'longitude': '5.094441'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ox8gv1tfq0hve2vbrxhf_1726669258548425.png?generation=1726669258654028&amp;alt=media'}",51.99123,5.094441,
