name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Star City,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lelystad,Ketelmeerstraat 138,https://urbansportsclub.com//en/venues/star-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Star City', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lelystad, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '8226 JX', 'streetAddress': 'Ketelmeerstraat 138'}, 'telephone': '_', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4909923', 'longitude': '5.4878218'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_itysbpjkzi1rbnfnztsg_1776248127116542.png?generation=1776248127214518&amp;alt=media'}",52.4909923,5.4878218,
