name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
No Nonsense Gym,"['Boxing Sports', 'Fitness', 'Mixed Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Naarden,Kobaltstraat 16,https://urbansportsclub.com//en/venues/no-nonsense-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'No Nonsense Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Naarden, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1411 AM', 'streetAddress': 'Kobaltstraat 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.301512', 'longitude': '5.1540598'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vr4a0uufkieucqi4lhu5_172683280152312.png?generation=1726832801143092&amp;alt=media'}",52.301512,5.1540598,
